Date,Predicted_Close
2020-11-12,6743.920657392563
2020-11-13,6743.919969489986
2020-11-16,6743.919353877724
2020-11-17,6743.9188029589295
2020-11-18,6743.918309935096
2020-11-19,6743.9178687221565
2020-11-20,6743.917473875408
2020-11-23,6743.917120522319
2020-11-24,6743.916804302404
2020-11-25,6743.916521313411
2020-11-26,6743.916268063169
2020-11-27,6743.916041426491
2020-11-30,6743.915838606611
2020-12-01,6743.915657100669
2020-12-02,6743.915494668825
2020-12-03,6743.915349306621
2020-12-04,6743.915219220242
2020-12-07,6743.915102804382
2020-12-08,6743.914998622433
2020-12-09,6743.914905388758
2020-12-10,6743.914821952824
2020-12-11,6743.914747285007
2020-12-14,6743.914680463883
2020-12-15,6743.9146206648575
2020-12-16,6743.914567149993
2020-12-17,6743.9145192588985
2020-12-18,6743.914476400584
2020-12-21,6743.914438046165
2020-12-22,6743.914403722335
2020-12-23,6743.914373005528
2020-12-24,6743.91434551669
2020-12-29,6743.9143209165995
2020-12-30,6743.914298901683
2020-12-31,6743.91427920027
2021-01-04,6743.91426156924
2021-01-05,6743.914245791019
2021-01-06,6743.9142316709
2021-01-07,6743.9142190346365
2021-01-08,6743.914207726293
2021-01-11,6743.914197606321
2021-01-12,6743.914188549837
2021-01-13,6743.91418044508
2021-01-14,6743.914173192036
2021-01-15,6743.914166701201
2021-01-18,6743.914160892474
2021-01-19,6743.914155694175
2021-01-20,6743.914151042155
2021-01-21,6743.914146879007
2021-01-22,6743.914143153355
2021-01-25,6743.914139819225
2021-01-26,6743.914136835472
2021-01-27,6743.914134165276
2021-01-28,6743.914131775685
2021-01-29,6743.914129637211
2021-02-01,6743.914127723465
2021-02-02,6743.914126010831
2021-02-03,6743.914124478174
2021-02-04,6743.914123106581
2021-02-05,6743.9141218791265
2021-02-08,6743.914120780662
2021-02-09,6743.914119797634
2021-02-10,6743.91411891791
2021-02-11,6743.914118130634
2021-02-12,6743.914117426091
2021-02-15,6743.914116795588
2021-02-16,6743.914116231343
2021-02-17,6743.914115726393
2021-02-18,6743.914115274508
2021-02-19,6743.91411487011
2021-02-22,6743.914114508209
2021-02-23,6743.91411418434
2021-02-24,6743.914113894506
2021-02-25,6743.91411363513
2021-02-26,6743.9141134030115
2021-03-01,6743.914113195286
2021-03-02,6743.914113009389
2021-03-03,6743.914112843028
2021-03-04,6743.9141126941495
2021-03-05,6743.914112560917
2021-03-08,6743.914112441685
2021-03-09,6743.914112334983
2021-03-10,6743.914112239494
2021-03-11,6743.91411215404
2021-03-12,6743.914112077566
2021-03-15,6743.914112009128
2021-03-16,6743.914111947883
2021-03-17,6743.914111893073
2021-03-18,6743.914111844023
2021-03-19,6743.914111800128
2021-03-22,6743.914111760846
2021-03-23,6743.914111725692
2021-03-24,6743.914111694233
2021-03-25,6743.914111666079
2021-03-26,6743.914111640885
2021-03-29,6743.914111618337
2021-03-30,6743.914111598159
2021-03-31,6743.914111580102
2021-04-01,6743.914111563942
2021-04-06,6743.91411154948
2021-04-07,6743.914111536538
2021-04-08,6743.914111524957
2021-04-09,6743.914111514592
2021-04-12,6743.914111505316
2021-04-13,6743.914111497015
2021-04-14,6743.9141114895865
2021-04-15,6743.914111482939
2021-04-16,6743.91411147699
2021-04-19,6743.914111471666
2021-04-20,6743.914111466901
2021-04-21,6743.914111462637
2021-04-22,6743.914111458822
2021-04-23,6743.914111455407
2021-04-26,6743.914111452351
2021-04-27,6743.914111449616
2021-04-28,6743.914111447169
2021-04-29,6743.9141114449785
2021-04-30,6743.914111443019
2021-05-04,6743.914111441264
2021-05-05,6743.914111439694
2021-05-06,6743.914111438289
2021-05-07,6743.914111437032
2021-05-10,6743.914111435907
2021-05-11,6743.9141114349
2021-05-12,6743.914111433999
2021-05-13,6743.914111433192
2021-05-14,6743.914111432471
2021-05-17,6743.914111431825
2021-05-18,6743.914111431248
2021-05-19,6743.91411143073
2021-05-20,6743.914111430267
2021-05-21,6743.914111429854
2021-05-24,6743.914111429483
2021-05-25,6743.914111429151
2021-05-26,6743.914111428854
2021-05-27,6743.9141114285885
2021-05-28,6743.914111428351
2021-06-01,6743.914111428138
2021-06-02,6743.914111427948
2021-06-03,6743.914111427778
2021-06-04,6743.914111427625
2021-06-07,6743.914111427489
2021-06-08,6743.914111427367
2021-06-09,6743.914111427258
2021-06-10,6743.91411142716
2021-06-11,6743.914111427072
2021-06-14,6743.914111426994
2021-06-15,6743.914111426924
2021-06-16,6743.914111426861
2021-06-17,6743.914111426805
2021-06-18,6743.914111426755
2021-06-21,6743.91411142671
2021-06-22,6743.91411142667
2021-06-23,6743.914111426634
2021-06-24,6743.914111426602
2021-06-25,6743.914111426573
2021-06-28,6743.914111426548
2021-06-29,6743.914111426525
2021-06-30,6743.914111426504
2021-07-01,6743.914111426486
2021-07-02,6743.914111426469
2021-07-05,6743.914111426455
2021-07-06,6743.914111426441
2021-07-07,6743.914111426429
2021-07-08,6743.9141114264185
2021-07-09,6743.914111426409
2021-07-12,6743.914111426401
2021-07-13,6743.914111426394
2021-07-14,6743.9141114263875
2021-07-15,6743.914111426381
2021-07-16,6743.914111426376
2021-07-19,6743.914111426371
2021-07-20,6743.914111426367
2021-07-21,6743.914111426363
2021-07-22,6743.914111426359
2021-07-23,6743.914111426357
2021-07-26,6743.914111426354
2021-07-27,6743.914111426351
2021-07-28,5066.202564601774
2021-07-29,5066.202259584491
2021-07-30,5066.202259756014
2021-08-02,5066.202259755918
2021-08-03,5066.202259755918
2021-08-04,5066.202259755918
2021-08-05,5066.202259755918
2021-08-06,5066.202259755918
2021-08-09,5066.202259755918
2021-08-10,5066.202259755918
2021-08-11,5066.202259755918
2021-08-12,5066.202259755918
2021-08-13,5066.202259755918
2021-08-16,5066.202259755918
2021-08-17,5066.202259755918
2021-08-18,5066.202259755918
2021-08-19,5066.202259755918
2021-08-20,5066.202259755918
2021-08-23,5066.202259755918
2021-08-24,5066.202259755918
2021-08-25,5066.202259755918
2021-08-26,5066.202259755918
2021-08-27,5066.202259755918
2021-08-31,5066.202259755918
2021-09-01,5066.202259755918
2021-09-02,5066.202259755918
2021-09-03,5066.202259755918
2021-09-06,5066.202259755918
2021-09-07,5066.202259755918
2021-09-08,5066.202259755918
2021-09-09,5066.202259755918
2021-09-10,5066.202259755918
2021-09-13,5066.202259755918
2021-09-14,5066.202259755918
2021-09-15,5066.202259755918
2021-09-16,5066.202259755918
2021-09-17,5066.202259755918
2021-09-20,5066.202259755918
2021-09-21,5066.202259755918
2021-09-22,5066.202259755918
2021-09-23,5066.202259755918
2021-09-24,5066.202259755918
2021-09-27,5066.202259755918
2021-09-28,5066.202259755918
2021-09-29,5066.202259755918
2021-09-30,5066.202259755918
2021-10-01,5066.202259755918
2021-10-04,5066.202259755918
2021-10-05,5066.202259755918
2021-10-06,5066.202259755918
2021-10-07,5066.202259755918
2021-10-08,5066.202259755918
2021-10-11,5066.202259755918
2021-10-12,5066.202259755918
2021-10-13,5066.202259755918
2021-10-14,5066.202259755918
2021-10-15,5066.202259755918
2021-10-18,5066.202259755918
2021-10-19,5066.202259755918
2021-10-20,5066.202259755918
2021-10-21,5066.202259755918
2021-10-22,5066.202259755918
2021-10-25,5066.202259755918
2021-10-26,5066.202259755918
2021-10-27,5066.202259755918
2021-10-28,5066.202259755918
2021-10-29,5066.202259755918
2021-11-01,5066.202259755918
2021-11-02,5066.202259755918
2021-11-03,5066.202259755918
2021-11-04,5066.202259755918
2021-11-05,5066.202259755918
2021-11-08,5066.202259755918
2021-11-09,5066.202259755918
2021-11-10,5066.202259755918
2021-11-11,5066.202259755918
2021-11-12,5066.202259755918
2021-11-15,5066.202259755918
2021-11-16,5066.202259755918
2021-11-17,5066.202259755918
2021-11-18,5066.202259755918
2021-11-19,5066.202259755918
2021-11-22,5066.202259755918
2021-11-23,5066.202259755918
2021-11-24,5066.202259755918
2021-11-25,5066.202259755918
2021-11-26,5066.202259755918
2021-11-29,5066.202259755918
2021-11-30,5066.202259755918
2021-12-01,5066.202259755918
2021-12-02,5066.202259755918
2021-12-03,5066.202259755918
2021-12-06,5066.202259755918
2021-12-07,5066.202259755918
2021-12-08,5066.202259755918
2021-12-09,5066.202259755918
2021-12-10,5066.202259755918
2021-12-13,5066.202259755918
2021-12-14,5066.202259755918
2021-12-15,5066.202259755918
2021-12-16,5066.202259755918
2021-12-17,5066.202259755918
2021-12-20,5066.202259755918
2021-12-21,5066.202259755918
2021-12-22,5066.202259755918
2021-12-23,5066.202259755918
2021-12-24,5066.202259755918
2021-12-29,5066.202259755918
2021-12-30,5066.202259755918
2021-12-31,5066.202259755918
2022-01-04,5066.202259755918
2022-01-05,5066.202259755918
2022-01-06,5066.202259755918
2022-01-07,5066.202259755918
2022-01-10,5066.202259755918
2022-01-11,5066.202259755918
2022-01-12,5066.202259755918
2022-01-13,5066.202259755918
2022-01-14,5066.202259755918
2022-01-17,5066.202259755918
2022-01-18,5066.202259755918
2022-01-19,5066.202259755918
2022-01-20,5066.202259755918
2022-01-21,5066.202259755918
2022-01-24,5066.202259755918
2022-01-25,5066.202259755918
2022-01-26,5066.202259755918
2022-01-27,5066.202259755918
2022-01-28,5066.202259755918
2022-01-31,5066.202259755918
2022-02-01,5066.202259755918
2022-02-02,5066.202259755918
2022-02-03,5066.202259755918
2022-02-04,5066.202259755918
2022-02-07,5066.202259755918
2022-02-08,5066.202259755918
2022-02-09,5066.202259755918
2022-02-10,5066.202259755918
2022-02-11,5066.202259755918
2022-02-14,5066.202259755918
2022-02-15,5066.202259755918
2022-02-16,5066.202259755918
2022-02-17,5066.202259755918
2022-02-18,5066.202259755918
2022-02-21,5066.202259755918
2022-02-22,5066.202259755918
2022-02-23,5066.202259755918
2022-02-24,5066.202259755918
2022-02-25,5066.202259755918
2022-02-28,5066.202259755918
2022-03-01,5066.202259755918
2022-03-02,5066.202259755918
2022-03-03,5066.202259755918
2022-03-04,5066.202259755918
2022-03-07,5066.202259755918
2022-03-08,5066.202259755918
2022-03-09,5066.202259755918
2022-03-10,5066.202259755918
2022-03-11,5066.202259755918
2022-03-14,5066.202259755918
2022-03-15,5066.202259755918
2022-03-16,5066.202259755918
2022-03-17,5066.202259755918
2022-03-18,5066.202259755918
2022-03-21,5066.202259755918
2022-03-22,5066.202259755918
2022-03-23,5066.202259755918
2022-03-24,5066.202259755918
2022-03-25,5066.202259755918
2022-03-28,5066.202259755918
2022-03-29,5066.202259755918
2022-03-30,5066.202259755918
2022-03-31,5066.202259755918
2022-04-01,5066.202259755918
2022-04-04,5066.202259755918
2022-04-05,5066.202259755918
2022-04-06,5066.202259755918
2022-04-07,5066.202259755918
2022-04-08,5066.202259755918
2022-04-11,5066.202259755918
2022-04-12,5066.202259755918
2022-04-13,5066.202259755918
2022-04-14,5066.202259755918
2022-04-19,5066.202259755918
2022-04-20,5066.202259755918
2022-04-21,5066.202259755918
2022-04-22,5066.202259755918
2022-04-25,5066.202259755918
2022-04-26,5066.202259755918
2022-04-27,5066.202259755918
2022-04-28,5066.202259755918
2022-04-29,5066.202259755918
2022-05-03,5066.202259755918
2022-05-04,5066.202259755918
2022-05-05,5066.202259755918
2022-05-06,5066.202259755918
2022-05-09,5066.202259755918
2022-05-10,5066.202259755918
2022-05-11,5066.202259755918
2022-05-12,5066.202259755918
2022-05-13,5066.202259755918
2022-05-16,5066.202259755918
2022-05-17,5066.202259755918
2022-05-18,5066.202259755918
2022-05-19,5066.202259755918
2022-05-20,5066.202259755918
2022-05-23,5066.202259755918
2022-05-24,5066.202259755918
2022-05-25,5066.202259755918
2022-05-26,5066.202259755918
2022-05-27,5066.202259755918
2022-05-30,5066.202259755918
2022-05-31,5066.202259755918
2022-06-01,5066.202259755918
2022-06-06,5066.202259755918
2022-06-07,5066.202259755918
2022-06-08,5066.202259755918
2022-06-09,5066.202259755918
2022-06-10,5066.202259755918
2022-06-13,5066.202259755918
2022-06-14,5066.202259755918
2022-06-15,5066.202259755918
2022-06-16,5066.202259755918
2022-06-17,5066.202259755918
2022-06-20,5066.202259755918
2022-06-21,5066.202259755918
2022-06-22,5066.202259755918
2022-06-23,5066.202259755918
2022-06-24,5066.202259755918
2022-06-27,5066.202259755918
2022-06-28,5066.202259755918
2022-06-29,5066.202259755918
2022-06-30,5066.202259755918
2022-07-01,5066.202259755918
2022-07-04,5066.202259755918
2022-07-05,5066.202259755918
2022-07-06,5066.202259755918
2022-07-07,5066.202259755918
2022-07-08,5066.202259755918
2022-07-11,5066.202259755918
2022-07-12,5066.202259755918
2022-07-13,5066.202259755918
2022-07-14,5066.202259755918
2022-07-15,5066.202259755918
2022-07-18,5066.202259755918
2022-07-19,5066.202259755918
2022-07-20,5066.202259755918
2022-07-21,5066.202259755918
2022-07-22,5066.202259755918
2022-07-25,5066.202259755918
2022-07-26,5808.17070631211
2022-07-27,5811.536401329844
2022-07-28,5808.872357115606
2022-07-29,5810.981024578944
2022-08-01,5809.311953755278
2022-08-02,5810.63307122062
2022-08-03,5809.587368825921
2022-08-04,5810.415072286791
2022-08-05,5809.759921239409
2022-08-08,5810.278492098632
2022-08-09,5809.868028378685
2022-08-10,5810.192922194827
2022-08-11,5809.9357594137155
2022-08-12,5810.139311136473
2022-08-15,5809.978194105235
2022-08-16,5810.105722860106
2022-08-17,5810.004780190086
2022-08-18,5810.084679210829
2022-08-19,5810.021436842518
2022-08-22,5810.071494992322
2022-08-23,5810.031872529901
2022-08-24,5810.063234846217
2022-08-25,5810.038410672641
2022-08-26,5810.05805971857
2022-08-30,5810.0425069347175
2022-08-31,5810.054817409558
2022-09-01,5810.045073315367
2022-09-02,5810.05278604561
2022-09-05,5810.046681198239
2022-09-06,5810.051513360165
2022-09-07,5810.0476885653
2022-09-08,5810.050716000221
2022-09-09,5810.048319698582
2022-09-12,5810.050216440112
2022-09-13,5810.048715114748
2022-09-14,5810.0499034568675
2022-09-15,5810.048962849971
2022-09-16,5810.049707367329
2022-09-20,5810.0491180604695
2022-09-21,5810.049584513764
2022-09-22,5810.0492153025925
2022-09-23,5810.049507543832
2022-09-26,5810.049276226502
2022-09-27,5810.049459320809
2022-09-28,5810.0493143964095
2022-09-29,5810.049429108231
2022-09-30,5810.049338310532
2022-10-03,5810.0494101795175
2022-10-04,5810.049353293153
2022-10-05,5810.049398320344
2022-10-06,5810.049362680031
2022-10-07,5810.049390890362
2022-10-10,5810.0493685610745
2022-10-11,5810.049386235346
2022-10-12,5810.049372245653
2022-10-13,5810.049383318897
2022-10-14,5810.049374554106
2022-10-17,5810.049381491689
2022-10-18,5810.049376000393
2022-10-19,5810.049380346912
2022-10-20,5810.049376906518
2022-10-21,5810.049379629689
2022-10-24,5810.049377474221
2022-10-25,5810.049379180336
2022-10-26,5810.049377829897
2022-10-27,5810.049378898808
2022-10-28,5810.049378052734
2022-10-31,5810.049378722426
2022-11-01,5810.049378192346
2022-11-02,5810.04937861192
2022-11-03,5810.049378279815
2022-11-04,5810.049378542685
2022-11-07,5810.0493783346155
2022-11-08,5810.049378499309
2022-11-09,5810.04937836895
2022-11-10,5810.049378472133
2022-11-11,5810.04937839046
2022-11-14,5810.049378455106
2022-11-15,5810.049378403937
2022-11-16,5810.049378444439
2022-11-17,5810.04937841238
2022-11-18,5810.049378437755
2022-11-21,5810.04937841767
2022-11-22,5810.049378433568
2022-11-23,5810.049378420984
2022-11-24,5810.049378430945
2022-11-25,5810.049378423061
2022-11-28,5810.049378429301
2022-11-29,5810.049378424362
2022-11-30,5810.049378428272
2022-12-01,5810.049378425177
2022-12-02,5810.049378427626
2022-12-05,5810.049378425687
2022-12-06,5810.049378427221
2022-12-07,5810.049378426006
2022-12-08,5810.049378426967
2022-12-09,5810.049378426206
2022-12-12,5810.049378426808
2022-12-13,5810.049378426332
2022-12-14,5810.049378426709
2022-12-15,5810.049378426411
2022-12-16,5810.049378426647
2022-12-19,5810.04937842646
2022-12-20,5810.049378426608
2022-12-21,5810.049378426491
2022-12-22,5810.049378426584
2022-12-23,5810.04937842651
2022-12-28,5810.049378426568
2022-12-29,5810.049378426522
2022-12-30,5810.049378426558
2023-01-03,5810.049378426529
2023-01-04,5810.049378426552
2023-01-05,5810.049378426534
2023-01-06,5810.049378426548
2023-01-09,5810.049378426537
2023-01-10,5810.049378426546
2023-01-11,5810.049378426539
2023-01-12,5810.0493784265445
2023-01-13,5810.04937842654
2023-01-16,5810.049378426544
2023-01-17,5810.049378426541
2023-01-18,5810.049378426543
2023-01-19,5810.049378426541
2023-01-20,5810.049378426543
2023-01-23,5810.049378426542
2023-01-24,5810.049378426543
2023-01-25,5810.049378426542
2023-01-26,5810.049378426543
2023-01-27,5810.049378426543
2023-01-30,5810.049378426543
2023-01-31,5810.049378426543
2023-02-01,5810.049378426543
2023-02-02,5810.049378426543
2023-02-03,5810.049378426543
2023-02-06,5810.049378426543
2023-02-07,5810.049378426543
2023-02-08,5810.049378426543
2023-02-09,5810.049378426543
2023-02-10,5810.049378426543
2023-02-13,5810.049378426543
2023-02-14,5810.049378426543
2023-02-15,5810.049378426543
2023-02-16,5810.049378426543
2023-02-17,5810.049378426543
2023-02-20,5810.049378426543
2023-02-21,5810.049378426543
2023-02-22,5810.049378426543
2023-02-23,5810.049378426543
2023-02-24,5810.049378426543
2023-02-27,5810.049378426543
2023-02-28,5810.049378426543
2023-03-01,5810.049378426543
2023-03-02,5810.049378426543
2023-03-03,5810.049378426543
2023-03-06,5810.049378426543
2023-03-07,5810.049378426543
2023-03-08,5810.049378426543
2023-03-09,5810.049378426543
2023-03-10,5810.049378426543
2023-03-13,5810.049378426543
2023-03-14,5810.049378426543
2023-03-15,5810.049378426543
2023-03-16,5810.049378426543
2023-03-17,5810.049378426543
2023-03-20,5810.049378426543
2023-03-21,5810.049378426543
2023-03-22,5810.049378426543
2023-03-23,5810.049378426543
2023-03-24,5810.049378426543
2023-03-27,5810.049378426543
2023-03-28,5810.049378426543
2023-03-29,5810.049378426543
2023-03-30,5810.049378426543
2023-03-31,5810.049378426543
2023-04-03,5810.049378426543
2023-04-04,5810.049378426543
2023-04-05,5810.049378426543
2023-04-06,5810.049378426543
2023-04-11,5810.049378426543
2023-04-12,5810.049378426543
2023-04-13,5810.049378426543
2023-04-14,5810.049378426543
2023-04-17,5810.049378426543
2023-04-18,5810.049378426543
2023-04-19,5810.049378426543
2023-04-20,5810.049378426543
2023-04-21,5810.049378426543
2023-04-24,5810.049378426543
2023-04-25,5810.049378426543
2023-04-26,5810.049378426543
2023-04-27,5810.049378426543
2023-04-28,5810.049378426543
2023-05-02,5810.049378426543
2023-05-03,5810.049378426543
2023-05-04,5810.049378426543
2023-05-05,5810.049378426543
2023-05-09,5810.049378426543
2023-05-10,5810.049378426543
2023-05-11,5810.049378426543
2023-05-12,5810.049378426543
2023-05-15,5810.049378426543
2023-05-16,5810.049378426543
2023-05-17,5810.049378426543
2023-05-18,5810.049378426543
2023-05-19,5810.049378426543
2023-05-22,5810.049378426543
2023-05-23,5810.049378426543
2023-05-24,5810.049378426543
2023-05-25,5810.049378426543
2023-05-26,5810.049378426543
2023-05-30,5810.049378426543
2023-05-31,5810.049378426543
2023-06-01,5810.049378426543
2023-06-02,5810.049378426543
2023-06-05,5810.049378426543
2023-06-06,5810.049378426543
2023-06-07,5810.049378426543
2023-06-08,5810.049378426543
2023-06-09,5810.049378426543
2023-06-12,5810.049378426543
2023-06-13,5810.049378426543
2023-06-14,5810.049378426543
2023-06-15,5810.049378426543
2023-06-16,5810.049378426543
2023-06-19,5810.049378426543
2023-06-20,5810.049378426543
2023-06-21,5810.049378426543
2023-06-22,5810.049378426543
2023-06-23,5810.049378426543
2023-06-26,5810.049378426543
2023-06-27,5810.049378426543
2023-06-28,5810.049378426543
2023-06-29,5810.049378426543
2023-06-30,5810.049378426543
2023-07-03,5810.049378426543
2023-07-04,5810.049378426543
2023-07-05,5810.049378426543
2023-07-06,5810.049378426543
2023-07-07,5810.049378426543
2023-07-10,5810.049378426543
2023-07-11,5810.049378426543
2023-07-12,5810.049378426543
2023-07-13,5810.049378426543
2023-07-14,5810.049378426543
2023-07-17,5810.049378426543
2023-07-18,5810.049378426543
2023-07-19,5810.049378426543
2023-07-20,5810.049378426543
2023-07-21,5810.049378426543
2023-07-24,5810.049378426543
2023-07-25,5550.666148163159
2023-07-26,5549.557228955695
2023-07-27,5548.639343221953
2023-07-28,5547.879581631986
2023-07-31,5547.250704144987
2023-08-01,5546.73016336104
2023-08-02,5546.299296120035
2023-08-03,5545.9426543638165
2023-08-04,5545.647451270673
2023-08-07,5545.40310280423
2023-08-08,5545.200848239695
2023-08-09,5545.0334360620345
2023-08-10,5544.89486397446
2023-08-11,5544.780163695646
2023-08-14,5544.685222829917
2023-08-15,5544.606637423861
2023-08-16,5544.541589923003
2023-08-17,5544.48774815288
2023-08-18,5544.443181702644
2023-08-21,5544.406292713257
2023-08-22,5544.375758588803
2023-08-23,5544.3504845769185
2023-08-24,5544.329564518192
2023-08-25,5544.3122483572615
2023-08-29,5544.29791525078
2023-08-30,5544.286051308058
2023-08-31,5544.276231166341
2023-09-01,5544.2681027400995
2023-09-04,5544.261374597567
2023-09-05,5544.255805511917
2023-09-06,5544.2511958124605
2023-09-07,5544.247380225771
2023-09-08,5544.244221950069
2023-09-11,5544.241607750414
2023-09-12,5544.239443898843
2023-09-13,5544.237652813908
2023-09-14,5544.236170279113
2023-09-15,5544.234943140536
2023-09-18,5544.23392740108
2023-09-19,5544.233086643025
2023-09-20,5544.232390722331
2023-09-21,5544.231814687871
2023-09-22,5544.2313378868475
2023-09-25,5544.23094322432
2023-09-26,5544.230616550292
2023-09-27,5544.230346152388
2023-09-28,5544.230122335922
2023-09-29,5544.22993707631
2023-10-02,5544.229783731365
2023-10-03,5544.229656803149
2023-10-04,5544.229551740852
2023-10-05,5544.229464777633
2023-10-06,5544.229392795565
2023-10-09,5544.229333213846
2023-10-10,5544.229283896268
2023-10-11,5544.2292430746265
2023-10-12,5544.229209285328
2023-10-13,5544.22918131691
2023-10-16,5544.229158166611
2023-10-17,5544.229139004414
2023-10-18,5544.229123143287
2023-10-19,5544.229110014557
2023-10-20,5544.229099147512
2023-10-23,5544.229090152533
2023-10-24,5544.229082707118
2023-10-25,5544.229076544325
2023-10-26,5544.229071443196
2023-10-27,5544.229067220838
2023-10-30,5544.229063725866
2023-10-31,5544.229060832972
2023-11-01,5544.229058438437
2023-11-02,5544.229056456409
2023-11-03,5544.229054815824
2023-11-06,5544.229053457863
2023-11-07,5544.229052333838
2023-11-08,5544.2290514034485
2023-11-09,5544.2290506333375
2023-11-10,5544.229049995894
2023-11-13,5544.229049468262
2023-11-14,5544.229049031525
2023-11-15,5544.229048670026
2023-11-16,5544.229048370801
2023-11-17,5544.229048123124
2023-11-20,5544.229047918114
2023-11-21,5544.229047748421
2023-11-22,5544.229047607962
2023-11-23,5544.229047491699
2023-11-24,5544.2290473954645
2023-11-27,5544.229047315808
2023-11-28,5544.229047249874
2023-11-29,5544.229047195299
2023-11-30,5544.229047150126
2023-12-01,5544.229047112734
2023-12-04,5544.229047081784
2023-12-05,5544.229047056166
2023-12-06,5544.229047034961
2023-12-07,5544.229047017408
2023-12-08,5544.22904700288
2023-12-11,5544.229046990855
2023-12-12,5544.229046980901
2023-12-13,5544.229046972662
2023-12-14,5544.229046965843
2023-12-15,5544.229046960198
2023-12-18,5544.2290469555255
2023-12-19,5544.229046951658
2023-12-20,5544.229046948457
2023-12-21,5544.229046945808
2023-12-22,5544.229046943614
2023-12-27,5544.2290469417985
2023-12-28,5544.229046940296
2023-12-29,5544.229046939052
2024-01-02,5544.229046938022
2024-01-03,5544.22904693717
2024-01-04,5544.229046936464
2024-01-05,5544.22904693588
2024-01-08,5544.2290469353975
2024-01-09,5544.229046934997
2024-01-10,5544.229046934666
2024-01-11,5544.2290469343925
2024-01-12,5544.229046934166
2024-01-15,5544.229046933979
2024-01-16,5544.229046933823
2024-01-17,5544.229046933695
2024-01-18,5544.2290469335885
2024-01-19,5544.2290469335
2024-01-22,5544.2290469334275
2024-01-23,5544.2290469333675
2024-01-24,5544.2290469333175
2024-01-25,5544.229046933277
2024-01-26,5544.229046933242
2024-01-29,5544.229046933214
2024-01-30,5544.22904693319
2024-01-31,5544.229046933171
2024-02-01,5544.229046933155
2024-02-02,5544.229046933141
2024-02-05,5544.22904693313
2024-02-06,5544.229046933121
2024-02-07,5544.229046933114
2024-02-08,5544.229046933107
2024-02-09,5544.229046933102
2024-02-12,5544.229046933097
2024-02-13,5544.229046933094
2024-02-14,5544.229046933091
2024-02-15,5544.229046933088
2024-02-16,5544.2290469330865
2024-02-19,5544.229046933085
2024-02-20,5544.229046933083
2024-02-21,5544.229046933082
2024-02-22,5544.229046933081
2024-02-23,5544.22904693308
2024-02-26,5544.229046933079
2024-02-27,5544.229046933078
2024-02-28,5544.229046933078
2024-02-29,5544.229046933078
2024-03-01,5544.229046933078
2024-03-04,5544.229046933078
2024-03-05,5544.229046933078
2024-03-06,5544.229046933078
2024-03-07,5544.229046933078
2024-03-08,5544.229046933078
2024-03-11,5544.229046933078
2024-03-12,5544.229046933078
2024-03-13,5544.229046933078
2024-03-14,5544.229046933078
2024-03-15,5544.229046933078
2024-03-18,5544.229046933078
2024-03-19,5544.229046933078
2024-03-20,5544.229046933078
2024-03-21,5544.229046933078
2024-03-22,5544.229046933078
2024-03-25,5544.229046933078
2024-03-26,5544.229046933078
2024-03-27,5544.229046933078
2024-03-28,5544.229046933078
2024-04-02,5544.229046933078
2024-04-03,5544.229046933078
2024-04-04,5544.229046933078
2024-04-05,5544.229046933078
2024-04-08,5544.229046933078
2024-04-09,5544.229046933078
2024-04-10,5544.229046933078
2024-04-11,5544.229046933078
2024-04-12,5544.229046933078
2024-04-15,5544.229046933078
2024-04-16,5544.229046933078
2024-04-17,5544.229046933078
2024-04-18,5544.229046933078
2024-04-19,5544.229046933078
2024-04-22,5544.229046933078
2024-04-23,5544.229046933078
2024-04-24,5544.229046933078
2024-04-25,5544.229046933078
2024-04-26,5544.229046933078
2024-04-29,5544.229046933078
2024-04-30,5544.229046933078
2024-05-01,5544.229046933078
2024-05-02,5544.229046933078
2024-05-03,5544.229046933078
2024-05-07,5544.229046933078
2024-05-08,5544.229046933078
2024-05-09,5544.229046933078
2024-05-10,5544.229046933078
2024-05-13,5544.229046933078
2024-05-14,5544.229046933078
2024-05-15,5544.229046933078
2024-05-16,5544.229046933078
2024-05-17,5544.229046933078
2024-05-20,5544.229046933078
2024-05-21,5544.229046933078
2024-05-22,5544.229046933078
2024-05-23,5544.229046933078
2024-05-24,5544.229046933078
2024-05-28,5544.229046933078
2024-05-29,5544.229046933078
2024-05-30,5544.229046933078
2024-05-31,5544.229046933078
2024-06-03,5544.229046933078
2024-06-04,5544.229046933078
2024-06-05,5544.229046933078
2024-06-06,5544.229046933078
2024-06-07,5544.229046933078
2024-06-10,5544.229046933078
2024-06-11,5544.229046933078
2024-06-12,5544.229046933078
2024-06-13,5544.229046933078
2024-06-14,5544.229046933078
2024-06-17,5544.229046933078
2024-06-18,5544.229046933078
2024-06-19,5544.229046933078
2024-06-20,5544.229046933078
2024-06-21,5544.229046933078
2024-06-24,5544.229046933078
2024-06-25,5544.229046933078
2024-06-26,5544.229046933078
2024-06-27,5544.229046933078
2024-06-28,5544.229046933078
2024-07-01,5544.229046933078
2024-07-02,5544.229046933078
2024-07-03,5544.229046933078
2024-07-04,5544.229046933078
2024-07-05,5544.229046933078
2024-07-08,5544.229046933078
2024-07-09,5544.229046933078
2024-07-10,5544.229046933078
2024-07-11,5544.229046933078
2024-07-12,5544.229046933078
2024-07-15,5544.229046933078
2024-07-16,5544.229046933078
2024-07-17,5544.229046933078
2024-07-18,5544.229046933078
