Price,Close,High,Low,Open,Volume
Ticker,BATS.L,BATS.L,BATS.L,BATS.L,BATS.L
Date,,,,,
2009-12-02,806.406494140625,812.1196863058827,803.6556979129084,806.6180938504494,3753637
2009-12-03,807.2530517578125,816.7750405727801,802.8094569774943,812.5430455439056,4093836
2009-12-04,820.1603393554688,826.5083295981582,801.9627673264258,805.1367624477706,4584825
2009-12-07,815.9285278320312,822.0649197685274,807.8877383980019,819.3141233832015,4445237
2009-12-08,811.2732543945312,823.5460370640365,804.9252633585803,812.1196531993247,3631679
2009-12-09,813.3890380859375,817.4094313543123,807.2526483605234,811.90784056601,4728922
2009-12-10,821.0067749023438,826.0851673244201,811.0615897424442,815.7167827960142,4838235
2009-12-11,828.8358764648438,835.818665314305,821.8530876153825,822.9110859259068,3750637
2009-12-14,829.8939208984375,834.9723130711969,827.5663244859228,834.760713397332,3063477
2009-12-15,824.8154907226562,835.1838742643213,823.5458927379626,833.702676615512,3061653
2009-12-16,821.0067749023438,829.8939616409774,818.890778059812,829.2591625882178,4945203
2009-12-17,815.0820922851562,822.0648827953873,812.7544954484126,813.6008942981376,3893075
2009-12-18,819.9490356445312,826.5086279296876,813.8126428616432,817.8330381331906,8706267
2009-12-21,825.0272216796875,829.6824150310476,814.0240373946546,818.2560313504364,2697890
2009-12-22,832.4330444335938,838.7810340962801,825.238656149216,828.2010513251363,2376254
2009-12-23,858.0364379882812,858.0364379882812,836.2416776645346,839.2040722716457,5338698
2009-12-24,860.1526489257812,860.1526489257812,848.5146672059983,854.6510575673384,1013705
2009-12-29,853.8048095703125,869.8863871483406,850.6308139957017,860.5760001294823,2636118
2009-12-30,855.4973754882812,860.9989663274342,854.6509768976424,855.4973754882812,1349502
2009-12-31,853.3815307617188,866.712310934788,848.3031383148352,859.0947222644627,609484
2010-01-04,859.9410400390625,859.9410400390625,849.3610567708654,849.7842561015932,2603525
2010-01-05,854.8626708984375,861.4222606998859,851.477076162206,861.4222606998859,3912384
2010-01-06,859.9410400390625,863.3266346848856,853.3814504127803,863.3266346848856,2817171
2010-01-07,865.2310791015625,869.8862719947477,858.8830887926736,862.480283301044,3920586
2010-01-08,861.2108154296875,866.0776087355555,856.9788212506719,865.4428096087032,3092285
2010-01-11,855.9207763671875,864.3847642669866,852.1119818122779,859.9411706195921,3215763
2010-01-12,856.9786987304688,858.8830958387587,849.361110297309,856.9786987304688,2189468
2010-01-13,856.1322631835938,862.9034526106514,855.0742648356161,856.978661861976,2304816
2010-01-14,855.709228515625,860.7876215631954,852.9584322815243,858.6716244600411,2350858
2010-01-15,866.2892456054688,868.4052427857459,855.2860602680275,855.2860602680275,6634885
2010-01-18,874.7530517578125,876.2342494748673,865.6542657816185,869.0398605634581,2126055
2010-01-19,882.370849609375,886.602844091914,866.5008702998539,870.5212650582658,3854999
2010-01-20,880.254638671875,884.0634327815129,874.9646468529335,878.1386419442983,4866158
2010-01-21,873.060546875,887.6609292633605,873.060546875,881.9477361548716,2667187
2010-01-22,869.0399780273438,875.8111685062518,863.5383857632311,868.8283783248779,4846731
2010-01-25,857.4019775390625,868.6167615493217,855.2859805559948,865.4427660747201,3972878
2010-01-26,865.4427490234375,865.4427490234375,850.6307704337943,852.9583670693097,2569163
2010-01-27,876.022705078125,877.7155025758605,856.9787332286005,858.671530726336,4006355
2010-01-28,866.07763671875,885.7564102869991,865.4428375713871,880.4664173923085,4568314
2010-01-29,876.234130859375,884.6981166682074,862.2685542748014,866.2889475339969,5581824
2010-02-01,874.3300170898438,878.3504116505183,867.9820256782524,872.4256196663663,4326272
2010-02-02,879.4083251953125,879.6199248885741,865.019546053522,873.483533783987,2972218
2010-02-03,882.1593017578125,883.8520996503677,872.8489133487591,877.2925078167165,2157194
2010-02-04,876.6576538085938,889.3536372091526,873.0604585117686,884.0636441255864,4184668
2010-02-05,869.2516479492188,878.773635329383,865.4428529971531,871.7908445839292,3953717
2010-02-08,889.5653076171875,891.0465057982817,867.5589346409297,867.770534381086,3271210
2010-02-09,878.9852905273438,890.2000763718187,876.022894266539,888.5072785085017,2760237
2010-02-10,886.6025390625,887.4489376678102,872.8485617262082,882.1589463846211,4436534
2010-02-11,906.0696411132812,910.3016338321662,882.5820815234694,889.5648695096296,5287093
2010-02-12,913.0529174804688,921.940106943778,902.0497305258953,914.1109162261008,6066663
2010-02-15,908.6089477539062,918.3425321965425,902.4725575618096,913.2641403134279,2841847
2010-02-16,900.77978515625,909.0321721943269,896.7593914710329,908.397373191398,4130216
2010-02-17,907.1278076171875,909.4554040444767,898.2406212584467,898.8754202840711,3134912
2010-02-18,918.3429565429688,920.6705538982619,905.646970968642,905.646970968642,2276956
2010-02-19,941.61865234375,942.8882505266854,916.0150889878862,917.9194862622893,7368179
2010-02-22,931.038818359375,943.311602783203,928.9228210449219,941.6188049316406,2964180
2010-02-23,938.233154296875,938.8679534540447,929.1343663774421,935.270758230083,3412231
2010-02-24,944.1578979492188,949.4478906539993,937.1751075789085,939.5027043690119,4460364
2010-02-25,922.3626098632812,934.6353860440728,917.4958193088295,931.6729917935369,5834625
2010-02-26,943.5230102539062,947.7550040204633,922.5746411094485,922.5746411094485,4866900
2010-03-01,968.49169921875,970.6076959397873,939.0793447963323,948.3897303688962,3691775
2010-03-02,968.7034301757812,972.7238244906217,960.8742412468813,971.8774256874974,3550997
2010-03-03,971.87744140625,978.0138328281488,964.4714517591307,968.7034458431988,3634252
2010-03-04,980.9761352539062,981.1877349379558,969.9729516833274,973.358546628121,3040044
2010-03-05,984.7850952148438,984.7850952148438,973.7819097934489,973.9935095130911,3700331
2010-03-08,982.6691284179688,988.3823210250499,976.1095369061347,986.266323763168,2531865
2010-03-09,976.1095581054688,986.9011443754403,968.2803680664697,979.0719543364413,4220508
2010-03-10,976.1533203125,977.9003508633948,965.6711370071308,974.4062897616051,3821756
2010-03-11,975.9346313476562,987.5087050691657,971.1302988594824,976.5897675960435,3360647
2010-03-12,975.4976806640625,979.86525478837,972.222000070832,975.0609232516318,3210125
2010-03-15,967.8547973632812,973.314267113751,961.3034336627176,965.8893882531122,4420136
2010-03-16,974.842529296875,978.5549672444661,968.2911682128906,971.3484700520833,2597994
2010-03-17,975.7157592773438,980.9568466145541,970.9114292182342,976.8076524725959,3838000
2010-03-18,988.600341796875,988.600341796875,966.9808512208002,966.9808512208002,4101990
2010-03-19,975.4976806640625,991.4393262177846,969.6014555962475,991.0025688053539,8212845
2010-03-22,990.347412109375,990.347412109375,970.693328958362,974.6241455885647,6392338
2010-03-23,985.3247680664062,997.1172187480521,980.738815023544,987.2901765133472,8036564
2010-03-24,983.359619140625,988.1639521677389,980.0839375312293,988.1639521677389,2391571
2010-03-25,994.9337158203125,997.3358823861648,982.267746654909,983.5780193271921,7798177
2010-03-26,994.496826171875,996.0254774198335,991.0027661765412,993.8416899227499,3696561
2010-03-29,997.5545043945312,999.3015350502134,993.6236854192463,995.807473738849,3021890
2010-03-30,996.89892578125,1001.4848792185788,992.9681085492539,1001.4848792185788,2551423
2010-03-31,992.0950317382812,1000.6118061687881,989.4744857596637,997.1177448639647,4984168
2010-04-01,995.1519775390625,999.3011738465548,989.255751207363,996.6806288102439,2721022
2010-04-06,992.9680786132812,1000.1745766546796,990.5659125994819,994.9334871700263,3252216
2010-04-07,992.749755859375,999.3011180845798,990.7843471918135,995.3703007494569,2828259
2010-04-08,975.27978515625,991.8765750514303,973.9695122697884,990.784680979379,3469213
2010-04-09,973.5324096679688,981.1756654639263,970.038349875531,978.1183631455433,2874631
2010-04-12,985.980224609375,987.0721185458195,972.0039822228855,977.463451905108,1799270
2010-04-13,982.704345703125,988.3821930338542,979.6470432942708,985.7616481119792,2342604
2010-04-14,971.348388671875,989.6921981701747,969.3829805113428,985.543003164607,3005324
2010-04-15,954.5335693359375,972.6590065939752,951.6946454280521,967.4179163024944,4032232
2010-04-16,939.0286254882812,956.7173042474791,935.0978079862373,950.8210779944131,5110331
2010-04-19,947.9824829101562,951.4765441233704,937.7186780963398,939.028951051295,2912316
2010-04-20,968.2915649414062,968.2915649414062,949.7293675981451,951.6947767286081,3659289
2010-04-21,956.9357299804688,971.5671069564366,950.3843671554084,971.5671069564366,2327596
2010-04-22,946.2353515625,958.9013221119174,944.9250787470431,957.3726704938842,3721989
2010-04-23,955.4071044921875,965.4525277622768,947.9822264229911,950.3843928571429,2782710
2010-04-26,958.4641723632812,965.0155337601594,950.3841599737981,961.5214743484911,2151696
2010-04-27,934.6612548828125,964.7975289888471,934.6612548828125,960.8667106271904,4659575
2010-04-28,920.4664306640625,939.0286244022465,918.5010219153136,930.730231907529,5578343
2010-04-29,910.6395874023438,926.5812396518332,907.5822842312089,922.2136636930691,6605505
2010-04-30,897.10009765625,916.5358105801562,897.10009765625,911.0763406577106,5723370
2010-05-04,914.3518676757812,920.6848517127045,892.2956129264968,908.8923986784336,8204416
2010-05-05,897.3182983398438,919.5929312020155,897.3182983398438,915.0069773774508,4079066
2010-05-06,891.8587646484375,906.2717613347247,888.1463261080303,891.8587646484375,4833565
2010-05-07,875.69873046875,896.881467839191,870.0208833385286,870.6760195458619,8818869
2010-05-10,903.4329833984375,903.4329833984375,872.2048188768091,872.2048188768091,5616119
2010-05-11,904.5249633789062,905.6168573472535,886.399523504341,886.399523504341,4550799
2010-05-12,902.5594482421875,909.1108112829003,893.169161217166,899.9389030259025,2933014
2010-05-13,907.8003540039062,912.1679284759,898.8468263363189,909.5473837927037,2720934
2010-05-14,887.927978515625,908.8923380673958,885.7441910623155,908.4555805767338,3015125
2010-05-17,891.2036743164062,898.1917942816415,880.2847368707262,883.123660606603,2668598
2010-05-18,889.6751098632812,902.7778360762899,885.307534458945,897.3183668208696,4582783
2010-05-19,876.7908935546875,886.6179396841922,875.2622419345424,876.5725147518096,4125160
2010-05-20,866.0902709960938,885.7443618658992,860.849180097479,884.2157103538033,4574528
2010-05-21,870.239501953125,872.2049111168836,852.5508194792974,864.7800320537955,7206215
2010-05-24,877.882568359375,880.2847345912041,868.4922821804065,877.882568359375,3670401
2010-05-25,855.6079711914062,871.3312417186602,851.6771535595927,858.4468950366048,4899418
2010-05-26,876.3539428710938,890.7669406855698,859.538778754205,860.8490512827939,7000541
2010-05-27,886.18115234375,890.3303494592087,875.0438337706768,877.8827581128327,4111138
2010-05-28,892.077392578125,896.0082109542343,884.652513423252,892.950907772816,5352268
2010-06-01,923.741943359375,923.741943359375,884.8705329768765,891.6402729873116,7793809
2010-06-02,931.6036376953125,931.6036376953125,909.5473865450015,917.8457780669006,4937120
2010-06-03,941.4306640625,944.2695874289608,929.8565918761598,941.649042782997,5141432
2010-06-04,935.9716186523438,943.1781196825648,928.5467388030252,939.0289221197103,6665958
2010-06-07,932.6953735351562,934.6607817210181,918.0640014848506,923.7418473551185,4295242
2010-06-08,938.5916137695312,938.5916137695312,922.649969329053,931.6034956586366,4162046
2010-06-09,938.1549682617188,945.361465922947,929.4198195814421,945.361465922947,3808913
2010-06-10,943.8328247070312,944.7063395841317,931.3852377083499,937.9365992866033,4232079
2010-06-11,944.05126953125,951.4761465065131,936.8447712905534,951.4761465065131,3777548
2010-06-14,956.7173461914062,956.7173461914062,946.6719232457764,954.3151798348426,2081802
2010-06-15,951.6943969726562,956.935485895865,945.361414523779,951.9127756777899,3320217
2010-06-16,959.3380126953125,959.5563914826322,943.8331187956159,951.0396187771651,3535379
2010-06-17,959.992919921875,961.9583285386395,951.9129067196208,959.992919921875,2092421
2010-06-18,950.8206176757812,967.4173946494514,947.7633166543158,963.2682004060339,7853336
2010-06-21,947.7640991210938,965.6711627450408,946.2354473483178,960.8668286020305,2528299
2010-06-22,949.5106811523438,955.8436640763128,937.9366089119862,937.9366089119862,3145245
2010-06-23,940.3388671875,959.5561965680155,940.1204884445395,947.1086082192725,3065492
2010-06-24,925.0524291992188,939.6838061483093,924.6156716783503,939.0286698670067,3541826
2010-06-25,929.8567504882812,942.3043396798811,925.489175333334,929.6383717305339,2758367
2010-06-28,937.4999389648438,937.718317706741,919.8112608711675,931.6037129336183,3833350
2010-06-29,916.0988159179688,935.7529025526808,909.1106962256266,926.7993741968675,3302681
2010-06-30,933.1326293945312,935.3164174343032,908.4558245451088,915.6623250763561,5443587
2010-07-01,913.2601318359375,931.822329637481,908.8925558826331,923.7423141238679,4222122
2010-07-02,925.4891967773438,931.8221808987555,905.6167293618794,916.972425027859,3164782
2010-07-05,928.3281860351562,935.5346857150339,922.6503378025253,922.6503378025253,2249184
2010-07-06,948.4190063476562,948.4190063476562,923.7422051233217,926.7995079298764,3531763
2010-07-07,948.8558959960938,948.8558959960938,931.8223494166472,940.7758803109716,2705431
2010-07-08,965.6708984375,965.6708984375,940.99409800253,956.9357478410504,3793505
2010-07-09,964.5792236328125,969.1651787372474,953.8786617224642,966.1078753342907,2755348
2010-07-12,969.1646118164062,970.6932626236876,959.5559495992089,959.5559495992089,1574285
2010-07-13,994.496826171875,996.2438561695418,976.1530111963726,979.2103136922897,3044289
2010-07-14,989.9111328125,1000.1749367485661,986.8538295123952,999.9565579414158,2255223
2010-07-15,991.221435546875,1003.0138914886091,984.6700711348004,990.7846779194033,3196999
2010-07-16,989.474365234375,1005.8527756057231,988.8192288195211,995.5889717730116,3517929
2010-07-19,977.6817626953125,990.3477314771593,974.4060811138004,985.9801560351431,2969951
2010-07-20,977.4632568359375,980.5205592478461,967.4178346253805,977.900014323353,2293539
2010-07-21,975.4976806640625,991.2209475115692,973.5322723081242,980.0836334945853,3307040
2010-07-22,989.6924438476562,989.6924438476562,961.9583440310957,973.9691746603149,4740689
2010-07-23,989.9111328125,995.1522241841083,978.992192454983,987.5089659338463,2588773
2010-07-26,996.89892578125,997.3356832514718,984.232959144818,992.7497298141429,2652239
2010-07-27,986.853759765625,997.3359417680039,978.5553656804084,996.2440478094227,2865634
2010-07-28,979.4287109375,993.6233299365941,971.1303182918757,973.9692420916945,4768208
2010-07-29,959.5560302734375,978.9917350286346,957.8090006325209,972.0036164649682,2877119
2010-07-30,958.2461547851562,968.2915793795312,953.4418212834987,954.9704728522079,3351942
2010-08-02,955.6253662109375,971.7853929704461,952.7864425910238,961.7399709307515,2802371
2010-08-03,975.7157592773438,975.7157592773438,951.257351703695,954.0962740113506,3235884
2010-08-04,983.5777587890625,985.9799247186095,966.1074611196298,973.5323376291386,3901865
2010-08-05,970.6934204101562,985.5431735232926,969.3831480766443,981.1755990782525,2239676
2010-08-06,966.1076049804688,982.7043902378185,962.3951661729036,974.842755115916,3057392
