Price,Close,High,Low,Open,Volume
Ticker,AST.L,AST.L,AST.L,AST.L,AST.L
Date,,,,,
2011-10-11,530.0,550.0,500.0,522.0,8988
2011-10-12,520.0,530.7999877929688,514.2000122070312,525.0,3503
2011-10-13,490.0,514.5999755859375,485.0,514.5999755859375,10738
2011-10-14,510.0,524.4000244140625,491.0,493.0,4904
2011-10-17,515.0,524.0,505.0,505.0,1434
2011-10-18,580.0,590.0,496.0,513.0,18750
2011-10-19,665.0,660.0,584.5999755859375,589.5999755859375,64366
2011-10-20,715.0,790.0,645.0,680.0,167977
2011-10-21,745.0,766.0,710.0,726.0,27118
2011-10-24,725.0,760.0,706.0,758.5999755859375,17241
2011-10-25,730.0,756.0,713.0,740.0,13861
2011-10-26,715.0,731.4000244140625,690.5999755859375,723.5999755859375,4823
2011-10-27,715.0,724.5999755859375,685.0,694.0,12565
2011-10-28,740.0,760.0,700.0,703.0,6408
2011-10-31,730.0,743.0,720.0,724.4000244140625,13575
2011-11-01,685.0,706.0,680.0,700.4000244140625,18179
2011-11-02,565.0,688.0,527.0,682.5999755859375,115994
2011-11-03,545.0,566.0,522.0,565.0,18235
2011-11-04,505.0,550.0,502.0,540.0,27831
2011-11-07,455.0,470.0,454.0,470.0,115897
2011-11-08,465.0,490.0,450.0,460.0,52956
2011-11-09,465.0,475.79998779296875,460.0,463.0,14431
2011-11-10,435.0,441.0,426.6000061035156,431.6000061035156,33107
2011-11-11,455.0,470.0,434.6000061035156,440.0,188861
2011-11-14,455.0,486.0,453.0,460.0,233279
2011-11-15,455.0,455.3999938964844,443.0,455.3999938964844,38368
2011-11-16,445.0,455.6000061035156,434.0,449.0,22340
2011-11-17,415.0,443.6000061035156,402.6000061035156,441.79998779296875,54269
2011-11-18,395.0,419.0,382.0,415.3999938964844,103612
2011-11-21,385.0,400.0,382.0,395.3999938964844,19862
2011-11-22,385.0,393.0,380.0,382.0,9296
2011-11-23,325.0,366.0,320.0,366.0,79145
2011-11-24,330.0,350.0,320.0,325.6000061035156,23704
2011-11-25,595.0,600.0,410.0,425.0,493707
2011-11-28,745.0,746.0,630.0,630.0,398361
2011-11-29,580.0,706.0,540.0,705.0,322387
2011-11-30,580.0,630.0,523.5999755859375,575.0,84431
2011-12-01,585.0,636.0,565.5999755859375,589.0,53808
2011-12-02,555.0,584.5999755859375,542.5999755859375,578.0,55201
2011-12-05,545.0,566.0,520.0,554.0,68501
2011-12-06,550.0,560.0,522.2000122070312,541.0,30605
2011-12-07,545.0,570.0,540.0,559.0,36778
2011-12-08,550.0,575.5999755859375,540.0,575.5999755859375,13280
2011-12-09,545.0,560.0,540.0,553.5999755859375,20881
2011-12-12,580.0,624.0,542.5999755859375,546.0,56260
2011-12-13,570.0,579.2000122070312,554.2000122070312,579.2000122070312,25238
2011-12-14,560.0,598.2000122070312,552.2000122070312,576.0,20302
2011-12-15,555.0,561.0,540.0,561.0,24216
2011-12-16,550.0,558.0,540.0,549.0,15947
2011-12-19,535.0,554.0,520.0,542.0,28972
2011-12-20,525.0,540.0,515.5999755859375,531.5999755859375,5308
2011-12-21,505.0,521.7999877929688,500.0,520.0,13448
2011-12-22,520.0,538.0,501.0,502.6000061035156,34564
2011-12-23,535.0,546.0,515.0,526.0,8051
2011-12-28,570.0,570.5999755859375,533.0,533.0,14450
2011-12-29,585.0,590.0,562.0,564.0,16799
2011-12-30,595.0,610.0,573.4000244140625,596.4000244140625,20207
2012-01-03,570.0,610.0,560.0,586.4000244140625,23032
2012-01-04,545.0,561.0,540.0,561.0,15069
2012-01-05,545.0,553.5999755859375,540.0,547.0,7660
2012-01-06,545.0,560.0,540.0,543.7999877929688,13750
2012-01-09,550.0,555.7999877929688,541.0,541.0,9549
2012-01-10,550.0,560.0,530.0,551.7999877929688,27845
2012-01-11,545.0,544.0,540.0,541.0,95065
2012-01-12,545.0,544.0,530.0,540.0,54203
2012-01-13,545.0,544.0,537.0,541.2000122070312,35131
2012-01-16,545.0,546.0,530.0,540.0,19245
2012-01-17,545.0,545.0,540.0,540.2000122070312,11356
2012-01-18,600.0,629.4000244140625,540.0,546.0,56088
2012-01-19,615.0,628.0,600.2000122070312,600.2000122070312,24792
2012-01-20,640.0,650.0,620.0,622.0,22792
2012-01-23,640.0,676.0,626.4000244140625,648.5999755859375,17133
2012-01-24,635.0,662.0,619.5999755859375,650.0,27408
2012-01-25,700.0,750.0,625.5999755859375,632.0,48039
2012-01-26,695.0,750.0,681.7999877929688,700.5999755859375,45318
2012-01-27,680.0,700.0,660.0,695.0,15007
2012-01-30,645.0,685.0,640.0,685.0,13965
2012-01-31,640.0,646.7999877929688,620.0,646.7999877929688,4601
2012-02-01,640.0,650.0,630.0,630.0,7891
2012-02-02,635.0,644.0,620.0,644.0,23135
2012-02-03,635.0,639.0,613.2000122070312,634.0,9175
2012-02-06,635.0,668.0,630.0,635.0,26544
2012-02-07,645.0,674.5999755859375,634.0,640.0,30279
2012-02-08,645.0,670.0,630.0,648.0,40379
2012-02-09,685.0,689.0,640.0,650.0,26278
2012-02-10,645.0,688.0,630.0,683.0,37139
2012-02-13,635.0,645.0,626.7999877929688,645.0,37724
2012-02-14,635.0,638.0,630.0,630.0,16417
2012-02-15,635.0,636.4000244140625,630.0,630.0,26249
2012-02-16,635.0,634.0,620.0,630.0,25331
2012-02-17,650.0,661.7999877929688,600.4000244140625,631.0,31055
2012-02-20,670.0,690.0,652.0,656.0,31261
2012-02-21,670.0,690.0,647.2000122070312,672.0,44902
2012-02-22,665.0,660.0,660.0,660.0,33815
2012-02-23,685.0,733.2000122070312,660.0,704.0,153575
2012-02-24,685.0,682.5999755859375,680.0,680.0,22486
2012-02-27,675.0,684.0,670.0,670.2000122070312,17634
2012-02-28,675.0,676.0,666.0,671.5999755859375,23941
2012-02-29,675.0,675.0,666.4000244140625,670.0,14768
2012-03-01,750.0,760.0,670.2000122070312,676.5999755859375,58615
2012-03-02,725.0,764.0,702.0,756.0,51271
2012-03-05,690.0,721.7999877929688,680.0,712.2000122070312,26432
2012-03-06,630.0,689.5999755859375,600.0,689.5999755859375,24716
2012-03-07,625.0,639.0,620.0,639.0,31654
2012-03-08,625.0,629.2000122070312,620.0,627.0,9756
2012-03-09,665.0,680.0,610.4000244140625,627.0,35727
2012-03-12,665.0,675.5999755859375,647.5999755859375,672.0,11783
2012-03-13,645.0,672.0,625.0,672.0,32280
2012-03-14,650.0,655.0,640.0,646.0,15286
2012-03-15,650.0,652.0,625.4000244140625,625.4000244140625,5515
2012-03-16,645.0,645.5999755859375,640.0,640.0,32959
2012-03-19,645.0,643.7999877929688,640.0,640.0,27972
2012-03-20,645.0,645.0,640.0,640.0,44394
2012-03-21,645.0,643.5999755859375,630.0,630.0,39113
2012-03-22,645.0,641.5999755859375,624.0,640.0,28892
2012-03-23,645.0,641.5999755859375,640.0,640.0,12800
2012-03-26,645.0,641.4000244140625,640.0,640.0,16851
2012-03-27,645.0,646.0,640.0,640.0,53405
2012-03-28,645.0,642.0,640.0,642.0,36997
2012-03-29,645.0,641.4000244140625,640.0,640.0,13307
2012-03-30,645.0,650.0,627.2000122070312,640.0,39346
2012-04-02,650.0,665.7999877929688,620.0,640.0,66550
2012-04-03,655.0,660.5999755859375,640.0,660.0,24526
2012-04-04,650.0,657.5999755859375,640.0,657.5999755859375,50091
2012-04-05,655.0,657.5999755859375,640.0,640.5999755859375,18388
2012-04-10,655.0,650.5999755859375,642.0,643.0,8700
2012-04-11,655.0,657.0,650.0,650.0,20724
2012-04-12,655.0,658.0,652.0,652.0,48531
2012-04-13,670.0,717.2000122070312,657.4000244140625,660.0,19688
2012-04-16,670.0,695.0,662.0,680.0,16046
2012-04-17,690.0,696.0,669.5999755859375,680.0,36543
2012-04-18,708.0,708.0,690.0,690.0,53131
2012-04-19,685.0,707.4000244140625,660.0,707.4000244140625,28445
2012-04-20,700.0,700.0,680.0,680.0,17821
2012-04-23,695.0,698.0,680.0,680.0,43137
2012-04-24,690.0,693.0,680.0,680.0,22675
2012-04-25,675.0,680.0,660.0,680.0,24546
2012-04-26,675.0,670.0,660.0,670.0,2929
2012-04-27,675.0,680.0,670.0,676.0,9419
2012-04-30,675.0,678.0,671.2000122070312,672.2000122070312,5971
2012-05-01,675.0,679.0,670.0,672.5999755859375,11644
2012-05-02,675.0,675.0,670.0,670.0,12613
2012-05-03,675.0,674.7999877929688,670.0,670.2000122070312,11235
2012-05-04,675.0,675.0,670.0,673.7999877929688,12711
2012-05-08,675.0,675.0,670.0,670.4000244140625,27268
2012-05-09,655.0,670.4000244140625,652.0,670.4000244140625,47073
2012-05-10,655.0,658.0,654.0,658.0,15356
2012-05-11,655.0,656.2000122070312,650.0,656.2000122070312,9098
2012-05-14,620.0,650.4000244140625,620.0,650.0,65510
2012-05-15,615.0,630.0,603.5999755859375,614.0,23321
2012-05-16,590.0,612.0,570.0,610.0,44201
2012-05-17,585.0,597.0,580.0,586.0,26710
2012-05-18,570.0,560.0,550.0,560.0,25420
2012-05-21,565.0,568.5999755859375,550.0,562.4000244140625,88432
2012-05-22,585.0,596.0,553.4000244140625,570.4000244140625,8704
2012-05-23,555.0,570.0,555.0,570.0,6218
2012-05-24,535.0,560.0,529.2000122070312,556.0,40608
2012-05-25,535.0,540.0,532.2000122070312,538.7999877929688,3395
2012-05-29,630.0,650.0,510.0,510.0,57770
2012-05-30,640.0,678.0,610.0,666.0,79375
2012-05-31,585.0,634.0,580.0,634.0,16903
2012-06-01,580.0,587.0,573.0,584.0,18870
2012-06-06,575.0,587.0,570.0,580.0,20706
2012-06-07,575.0,575.7999877929688,570.0,575.7999877929688,8532
2012-06-08,575.0,573.0,570.0,570.0,12446
2012-06-11,575.0,574.0,570.0,570.0,7602
2012-06-12,570.0,570.0,561.0,570.0,13913
2012-06-13,570.0,560.0,550.2000122070312,550.2000122070312,11468
2012-06-14,565.0,570.0,560.0,560.0,10528
2012-06-15,560.0,563.0,550.0,560.0,6499
2012-06-18,520.0,550.0,504.0,540.0,5835
2012-06-19,535.0,536.0,510.0,520.0,1588
2012-06-20,545.0,550.0,512.0,547.5999755859375,4443
2012-06-21,545.0,546.0,520.0,523.7999877929688,2265
2012-06-22,515.0,534.0,506.0,520.0,10613
2012-06-25,510.0,516.0,500.0,516.0,2601
2012-06-26,490.0,500.0,480.0,500.0,2291
2012-06-27,460.0,480.20001220703125,451.0,480.20001220703125,15523
2012-06-28,470.0,482.6000061035156,457.0,457.0,8279
2012-06-29,465.0,480.0,461.0,467.3999938964844,10369
2012-07-02,490.0,500.0,462.3999938964844,466.0,9471
2012-07-03,500.0,496.0,487.0,496.0,3345
2012-07-04,480.0,488.0,468.0,488.0,4792
2012-07-05,470.0,493.0,460.0,490.0,8830
2012-07-06,450.0,462.0,440.20001220703125,462.0,11353
2012-07-09,500.0,516.0,458.0,458.0,21164
2012-07-10,485.0,548.0,470.0,520.0,13860
2012-07-11,485.0,485.0,476.0,481.0,1222
2012-07-12,485.0,484.6000061035156,474.0,484.6000061035156,555
2012-07-13,480.0,483.0,470.3999938964844,480.0,3907
2012-07-16,480.0,480.0,460.0,470.0,2198
2012-07-17,480.0,480.0,464.3999938964844,472.0,1319
2012-07-18,470.0,463.0,460.0,462.0,1404
2012-07-19,465.0,475.0,441.20001220703125,468.0,15222
2012-07-20,460.0,461.0,460.0,461.0,4588
2012-07-23,455.0,460.0,442.0,452.0,2542
2012-07-24,455.0,456.0,442.0,456.0,456
2012-07-25,445.0,470.0,436.3999938964844,470.0,10784
2012-07-26,440.0,446.0,435.0,440.0,4684
2012-07-27,390.0,430.0,350.0,430.0,106102
2012-07-30,390.0,400.0,380.0,387.20001220703125,8628
2012-07-31,380.0,387.0,366.3999938964844,380.20001220703125,13343
2012-08-01,375.0,377.79998779296875,371.20001220703125,377.0,4616
2012-08-02,375.0,380.0,372.0,377.6000061035156,5585
2012-08-03,375.0,380.0,373.0,373.0,1216
2012-08-06,375.0,375.0,371.0,373.0,2189
2012-08-07,375.0,375.0,370.0,375.0,2796
2012-08-08,365.0,374.0,360.0,372.0,6021
2012-08-09,360.0,364.0,352.0,360.0,1453
2012-08-10,360.0,364.0,353.3999938964844,353.3999938964844,2518
2012-08-13,355.0,367.79998779296875,351.0,363.0,3980
2012-08-14,355.0,360.0,353.3999938964844,353.6000061035156,2292
2012-08-15,370.0,379.79998779296875,358.79998779296875,360.0,13627
2012-08-16,365.0,367.3999938964844,360.0,364.0,6628
2012-08-17,365.0,363.3999938964844,360.0,360.0,6412
2012-08-20,360.0,366.0,355.0,360.3999938964844,3360
2012-08-21,360.0,356.0,352.3999938964844,356.0,2563
2012-08-22,345.0,353.0,339.20001220703125,351.0,8382
2012-08-23,355.0,369.20001220703125,340.0,341.0,8632
2012-08-24,355.0,369.0,352.0,353.6000061035156,4150
2012-08-28,420.0,440.0,369.20001220703125,371.20001220703125,153920
2012-08-29,415.0,420.0,370.0,402.0,12227
2012-08-30,410.0,420.0,400.0,410.0,4563
2012-08-31,395.0,406.0,390.0,400.0,8197
2012-09-03,395.0,390.0,390.0,390.0,5401
2012-09-04,385.0,397.0,380.0,390.0,8219
2012-09-05,385.0,388.0,376.0,376.0,825
2012-09-06,390.0,388.0,382.0,382.0,395
2012-09-07,390.0,392.79998779296875,382.0,382.0,11761
2012-09-10,385.0,394.0,360.0,382.6000061035156,46169
2012-09-11,365.0,380.0,362.0,366.0,8681
2012-09-12,370.0,376.79998779296875,360.0,362.0,2937
2012-09-13,360.0,370.0,350.0,362.0,24218
2012-09-14,365.0,393.6000061035156,360.0,364.0,5397
2012-09-17,350.0,360.0,320.0,360.0,35826
2012-09-18,380.0,386.3999938964844,352.0,357.6000061035156,9889
2012-09-19,370.0,386.0,362.3999938964844,386.0,4121
2012-09-20,365.0,374.0,362.0,374.0,896
2012-09-21,365.0,367.6000061035156,350.3999938964844,364.0,6948
2012-09-24,380.0,388.0,367.3999938964844,367.3999938964844,10632
2012-09-25,380.0,377.0,371.0,377.0,3287
2012-09-26,370.0,369.79998779296875,360.20001220703125,360.20001220703125,2054
2012-09-27,340.0,372.3999938964844,335.0,372.3999938964844,21028
2012-09-28,315.0,337.3999938964844,310.0,337.3999938964844,40985
2012-10-01,295.0,314.79998779296875,290.0,314.79998779296875,13401
2012-10-02,300.0,309.0,292.6000061035156,298.0,6864
2012-10-03,300.0,306.0,294.3999938964844,306.0,2176
2012-10-04,295.0,300.0,292.20001220703125,294.3999938964844,3465
2012-10-05,330.0,344.0,291.20001220703125,299.0,68323
2012-10-08,330.0,336.0,301.0,320.0,29584
2012-10-09,285.0,335.3999938964844,280.6000061035156,320.0,9781
2012-10-10,285.0,298.0,273.0,293.0,11201
2012-10-11,280.0,286.0,250.0,270.0,16315
2012-10-12,280.0,283.0,270.0,283.0,12026
2012-10-15,260.0,279.20001220703125,244.0,270.0,17036
2012-10-16,260.0,263.6000061035156,250.0,256.6000061035156,12773
2012-10-17,255.0,262.0,258.0,261.6000061035156,3049
2012-10-18,260.0,267.79998779296875,255.0,265.0,10710
2012-10-19,260.0,264.0,252.1999969482422,257.79998779296875,8461
2012-10-22,270.0,270.0,252.1999969482422,252.1999969482422,4198
2012-10-23,265.0,268.0,260.0,266.0,1712
2012-10-24,265.0,280.0,250.0,262.0,10874
2012-10-25,260.0,264.0,252.1999969482422,264.0,3403
2012-10-26,315.0,330.0,280.0,282.0,56167
2012-10-29,380.0,400.0,320.0,320.0,64198
2012-10-30,410.0,434.0,393.6000061035156,403.6000061035156,46178
2012-10-31,375.0,412.3999938964844,376.6000061035156,412.3999938964844,13107
2012-11-01,415.0,410.0,371.20001220703125,377.3999938964844,18314
2012-11-02,395.0,408.0,390.0,403.20001220703125,10133
2012-11-05,375.0,396.0,370.0,391.6000061035156,8676
2012-11-06,360.0,378.0,351.0,372.0,8898
2012-11-07,360.0,359.6000061035156,352.20001220703125,359.6000061035156,2601
2012-11-08,360.0,359.6000061035156,352.3999938964844,359.6000061035156,484
2012-11-09,340.0,354.0,336.0,351.79998779296875,8618
2012-11-12,340.0,346.3999938964844,330.0,343.0,11327
2012-11-13,345.0,348.0,331.6000061035156,345.79998779296875,3713
2012-11-14,375.0,400.0,332.79998779296875,336.6000061035156,15894
2012-11-15,350.0,390.0,340.0,369.6000061035156,14374
2012-11-16,325.0,349.0,320.0,336.0,18584
2012-11-19,315.0,333.3999938964844,312.0,328.3999938964844,14673
2012-11-20,300.0,310.0,290.0,310.0,21555
2012-11-21,285.0,306.0,282.0,306.0,16665
2012-11-22,285.0,284.0,270.0,284.0,12143
2012-11-23,275.0,278.0,270.0,272.6000061035156,14802
2012-11-26,285.0,287.0,270.20001220703125,270.20001220703125,15307
2012-11-27,285.0,284.0,274.0,274.0,7210
2012-11-28,270.0,280.0,270.0,272.0,16342
2012-11-29,290.0,302.0,264.0,264.0,15976
2012-11-30,300.0,298.0,272.6000061035156,278.0,17002
2012-12-03,250.0,264.0,230.0,255.0,37066
2012-12-04,245.0,253.60000610351562,232.0,236.0,14132
2012-12-05,260.0,270.0,236.8000030517578,249.60000610351562,23131
2012-12-06,260.0,280.0,252.0,268.0,10614
2012-12-07,260.0,270.0,258.0,262.0,5940
2012-12-10,270.0,290.0,260.0,270.0,27158
2012-12-11,245.0,274.0,240.0,262.0,16940
2012-12-12,250.0,260.0,240.0,247.0,13589
2012-12-13,250.0,266.6000061035156,244.0,246.60000610351562,16183
2012-12-14,260.0,262.0,240.0,251.0,27006
2012-12-17,265.0,289.6000061035156,244.8000030517578,256.6000061035156,16689
2012-12-18,260.0,278.0,246.39999389648438,272.0,3594
2012-12-19,335.0,358.6000061035156,240.0,240.0,153887
2012-12-20,320.0,357.0,300.0,355.3999938964844,57379
2012-12-21,315.0,345.20001220703125,311.0,312.3999938964844,11964
2012-12-24,205.0,316.0,180.0,310.0,173764
2012-12-27,215.0,225.0,176.0,184.60000610351562,42720
2012-12-28,180.0,189.8000030517578,161.0,180.1999969482422,48863
2012-12-31,180.0,182.0,170.0,170.0,5731
2013-01-02,180.0,180.0,170.0,180.0,12492
2013-01-03,163.0,171.0,154.0,171.0,33112
2013-01-04,165.0,170.0,162.0,170.0,8660
2013-01-07,165.0,171.0,160.60000610351562,162.1999969482422,23158
2013-01-08,165.0,165.39999389648438,160.60000610351562,161.1999969482422,5083
2013-01-09,165.0,164.8000030517578,160.0,164.8000030517578,4392
2013-01-10,162.0,163.60000610351562,156.60000610351562,163.60000610351562,9728
2013-01-11,155.0,163.0,152.0,163.0,13951
2013-01-14,155.0,153.0,151.0,153.0,1579
2013-01-15,215.0,238.8000030517578,151.0,152.60000610351562,78732
2013-01-16,210.0,238.0,180.1999969482422,224.0,44947
2013-01-17,190.0,213.1999969482422,180.0,200.1999969482422,15880
2013-01-18,185.0,190.0,180.0,184.0,3033
2013-01-21,180.0,184.0,180.0,184.0,5388
2013-01-22,170.0,179.0,166.60000610351562,172.39999389648438,7013
2013-01-23,200.0,217.0,166.60000610351562,179.0,36028
2013-01-24,207.0,218.0,190.39999389648438,196.8000030517578,82675
2013-01-25,207.0,212.0,205.0,205.0,4702
2013-01-28,200.0,210.0,196.60000610351562,205.39999389648438,10780
2013-01-29,200.0,205.60000610351562,194.0,196.60000610351562,4874
2013-01-30,200.0,195.0,192.1999969482422,195.0,4064
2013-01-31,200.0,202.0,190.60000610351562,202.0,2370
2013-02-01,200.0,200.0,190.60000610351562,190.60000610351562,1118
2013-02-04,200.0,199.60000610351562,190.0,199.60000610351562,3043
2013-02-05,200.0,199.60000610351562,181.60000610351562,190.0,1109
2013-02-06,200.0,199.0,184.0,199.0,1020
2013-02-07,200.0,198.0,184.0,184.0,2569
2013-02-08,200.0,212.0,184.0,184.8000030517578,16260
2013-02-11,205.0,215.39999389648438,200.0,210.0,19504
2013-02-12,205.0,214.0,203.0,214.0,14717
2013-02-13,205.0,207.60000610351562,200.0,207.60000610351562,3911
2013-02-14,220.0,217.39999389648438,200.0,200.0,13472
2013-02-15,235.0,229.60000610351562,211.60000610351562,211.60000610351562,17157
2013-02-18,220.0,230.0,217.0,221.0,8820
2013-02-19,220.0,230.0,218.0,218.0,7274
2013-02-20,225.0,227.0,204.39999389648438,204.39999389648438,5909
2013-02-21,235.0,230.0,220.0,222.0,10734
2013-02-22,235.0,235.0,230.0,230.0,4220
2013-02-25,235.0,233.0,230.0,230.0,2888
2013-02-26,225.0,230.0,225.0,225.0,27488
2013-02-27,230.0,230.0,220.60000610351562,220.60000610351562,2710
2013-02-28,230.0,232.0,220.0,225.0,1001
2013-03-01,235.0,230.0,225.0,225.0,4610
2013-03-04,235.0,230.0,226.0,230.0,9371
2013-03-05,235.0,231.0,226.0,230.0,1286
2013-03-06,230.0,230.0,223.0,230.0,31321
2013-03-07,230.0,231.8000030517578,223.0,231.8000030517578,322
2013-03-08,230.0,223.0,220.0,223.0,1923
2013-03-11,230.0,231.8000030517578,220.0,220.0,11398
2013-03-12,215.0,231.8000030517578,200.1999969482422,231.8000030517578,11934
2013-03-13,215.0,226.0,210.0,226.0,24819
2013-03-14,215.0,213.0,200.0,200.0,6073
2013-03-15,215.0,211.8000030517578,210.0,210.0,3756
2013-03-18,215.0,210.0,202.60000610351562,210.0,5007
2013-03-19,215.0,210.0,200.0,210.0,24841
2013-03-20,220.0,223.39999389648438,210.0,210.0,12145
2013-03-21,220.0,225.60000610351562,210.0,214.60000610351562,4478
2013-03-22,220.0,230.0,210.0,215.0,7212
2013-03-25,220.0,216.0,210.39999389648438,215.0,2312
2013-03-26,220.0,210.39999389648438,210.0,210.39999389648438,3024
2013-03-27,220.0,210.0,210.0,210.0,994
2013-03-28,220.0,210.0,210.0,210.0,21528
2013-04-02,220.0,219.0,210.0,210.0,6426
2013-04-03,220.0,224.0,210.0,210.0,13276
2013-04-04,220.0,220.0,210.0,220.0,3704
2013-04-05,220.0,211.0,210.0,210.1999969482422,1286
2013-04-08,220.0,211.0,210.0,210.0,1386
2013-04-09,215.0,210.0,210.0,210.0,11780
2013-04-10,210.0,210.0,205.0,210.0,20227
2013-04-11,210.0,213.0,200.0,205.0,2251
2013-04-12,145.0,190.0,140.0,165.0,41369
2013-04-15,145.0,147.0,140.0,147.0,8217
2013-04-16,140.0,140.1999969482422,130.0,140.1999969482422,5370
2013-04-17,140.0,140.0,130.0,130.1999969482422,1016
2013-04-18,125.0,130.1999969482422,120.0,130.1999969482422,5573
2013-04-19,130.0,130.0,111.0,120.19999694824219,29594
2013-04-22,130.0,134.0,122.0,126.5999984741211,8334
2013-04-23,125.0,134.0,120.0,134.0,30321
2013-04-24,130.0,137.8000030517578,122.0,122.5999984741211,25307
2013-04-25,135.0,138.0,126.0,128.0,18088
2013-04-26,170.0,210.0,132.60000610351562,137.39999389648438,64692
2013-04-29,165.0,164.0,150.0,162.0,11145
2013-04-30,165.0,163.60000610351562,150.0,163.60000610351562,4438
2013-05-01,160.0,163.60000610351562,150.0,155.8000030517578,7412
2013-05-02,160.0,150.1999969482422,150.1999969482422,150.1999969482422,0
2013-05-03,160.0,160.0,150.0,150.1999969482422,3470
2013-05-07,160.0,160.0,150.0,158.0,12539
2013-05-08,160.0,157.60000610351562,150.1999969482422,156.0,2389
2013-05-09,150.0,153.0,138.0,138.0,14482
2013-05-10,150.0,148.0,140.0,140.0,3057
2013-05-13,155.0,170.0,140.0,148.0,12244
2013-05-14,150.0,156.0,140.0,156.0,20402
2013-05-15,145.0,149.60000610351562,140.1999969482422,140.1999969482422,4115
2013-05-16,145.0,148.0,140.39999389648438,140.39999389648438,335
2013-05-17,145.0,162.0,140.0,141.0,10172
2013-05-20,145.0,144.0,144.0,144.0,577
2013-05-21,145.0,144.0,140.0,144.0,7579
2013-05-22,135.0,140.60000610351562,130.0,140.60000610351562,12888
2013-05-23,130.0,138.0,120.0,134.0,25908
2013-05-24,145.0,160.0,120.0,132.0,55424
2013-05-28,140.0,144.0,135.1999969482422,144.0,4783
2013-05-29,140.0,142.0,133.0,142.0,2503
2013-05-30,140.0,133.1999969482422,133.1999969482422,133.1999969482422,165
2013-05-31,140.0,148.0,133.1999969482422,133.1999969482422,10771
2013-06-03,140.0,147.8000030517578,136.60000610351562,147.8000030517578,3860
2013-06-04,140.0,145.0,137.60000610351562,137.60000610351562,1895
2013-06-05,140.0,144.8000030517578,137.60000610351562,137.8000030517578,19043
2013-06-06,140.0,147.60000610351562,137.8000030517578,137.8000030517578,333
2013-06-07,140.0,147.60000610351562,147.60000610351562,147.60000610351562,350
2013-06-10,140.0,150.0,138.1999969482422,138.1999969482422,3177
2013-06-11,140.0,147.0,138.60000610351562,138.60000610351562,2033
2013-06-12,140.0,147.0,131.0,147.0,5668
2013-06-13,120.0,138.0,120.0,130.1999969482422,32279
2013-06-14,115.0,150.0,110.0,113.0,14778
2013-06-17,120.0,116.0,112.5999984741211,116.0,1018
2013-06-18,105.0,116.0,92.0,116.0,9775
2013-06-19,105.0,108.4000015258789,101.4000015258789,101.5999984741211,2113
2013-06-20,125.0,140.1999969482422,102.0,108.80000305175781,639011
2013-06-21,150.0,160.0,120.0,134.0,96995
2013-06-24,140.0,158.0,131.1999969482422,140.1999969482422,23898
2013-06-25,150.0,168.8000030517578,131.0,131.0,14413
2013-06-26,155.0,160.0,145.0,158.39999389648438,14840
2013-06-27,160.0,190.0,144.39999389648438,147.8000030517578,49412
2013-06-28,165.0,188.0,158.0,167.0,14005
2013-07-01,160.0,178.0,159.39999389648438,178.0,4473
2013-07-02,160.0,170.0,158.0,159.39999389648438,8689
2013-07-03,160.0,168.0,153.8000030517578,155.0,7982
2013-07-04,160.0,166.8000030517578,155.0,166.8000030517578,586
2013-07-05,165.0,166.0,144.8000030517578,150.0,8345
2013-07-08,170.0,160.0,160.0,160.0,1589
2013-07-09,170.0,161.0,150.0,150.0,3823
2013-07-10,165.0,160.0,150.0,160.0,4122
2013-07-11,160.0,156.0,140.0,156.0,2557
2013-07-12,160.0,149.0,142.0,143.0,754
2013-07-15,160.0,149.0,140.1999969482422,142.0,779
2013-07-16,155.0,142.0,140.1999969482422,142.0,118
2013-07-17,155.0,142.39999389648438,138.0,138.0,4182
2013-07-18,150.0,140.0,131.0,140.0,745
2013-07-19,150.0,145.8000030517578,131.0,131.0,1913
2013-07-22,150.0,170.0,131.0,170.0,729
2013-07-23,150.0,144.1999969482422,132.0,132.0,3137
